-2.63969849246232 0.0256281407035067 0.888867758334353
-2.63969849246232 0.0768844221105418 0.862372730860268
-2.63969849246232 0.128140703517577 0.813722479157336
-2.63969849246232 0.179396984924612 0.749855824408784
-2.63969849246232 0.230653266331647 0.678054470124085
-2.63969849246232 0.281909547738682 0.604362678431194
-2.63969849246232 0.333165829145718 0.533011901364799
-2.63969849246232 0.384422110552753 0.46654288150093
-2.63969849246232 0.435678391959788 0.406210365117457
-2.63969849246232 0.486934673366823 0.352407185166593
-2.63969849246232 0.538190954773858 0.305002665028781
-2.63969849246232 0.589447236180894 0.263579248680135
-2.63969849246232 0.640703517587929 0.22758506746234
-2.63969849246232 0.691959798994964 0.196426422747502
-2.63969849246232 0.743216080401999 0.169520518980765
-2.63969849246232 0.794472361809034 0.146323169129215
-2.63969849246232 0.84572864321607 0.126341339478585
-2.63969849246232 0.896984924623105 0.109136857543801
-2.63969849246232 0.94824120603014 0.0943252152540923
-2.63969849246232 0.999497487437175 0.0815718526236237
-2.63969849246232 1.05075376884421 0.0705873326313597
-2.63969849246232 1.10201005025125 0.0611222157136357
-2.63969849246232 1.15326633165828 0.0529620760360076
-2.63969849246232 1.20452261306532 0.0459228828250616
-2.63969849246232 1.25577889447235 0.0398468419962569
-2.63969849246232 1.30703517587939 0.0345987206499695
-2.63969849246232 1.35829145728642 0.0300626377012569
-2.63969849246232 1.40954773869346 0.0261392843939978
-2.63969849246232 1.46080402010049 0.0227435304364629
-2.63969849246232 1.51206030150753 0.0198023699598257
-2.63969849246232 1.56331658291456 0.0172531634328971
-2.63969849246232 1.6145728643216 0.0150421352872959
-2.63969849246232 1.66582914572863 0.0131230912893974
-2.63969849246232 1.71708542713567 0.0114563240638655
-2.63969849246232 1.7683417085427 0.0100076793240925
-2.63969849246232 1.81959798994974 0.00874775915252558
-2.63969849246232 1.87085427135677 0.00765124204528186
-2.63969849246232 1.92211055276381 0.00669630238818942
-2.63969849246232 1.97336683417084 0.00586411458953198
-2.63969849246232 2.02462311557788 0.00513842929475423
-2.63969849246232 2.07587939698491 0.00450521099081352
-2.63969849246232 2.12713567839195 0.0039523279130317
-2.63969849246232 2.17839195979898 0.00346928653288936
-2.63969849246232 2.22964824120602 0.0030470040652246
-2.63969849246232 2.28090452261305 0.0026776134177866
-2.63969849246232 2.33216080402009 0.00235429584120476
-2.63969849246232 2.38341708542712 0.00207113724569637
-2.63969849246232 2.43467336683416 0.00182300475154973
-2.63969849246232 2.48592964824119 0.00160544055002235
-2.63969849246232 2.53718592964823 0.00141457058375239
-2.63969849246232 2.58844221105526 0.00124702592293195
-2.63969849246232 2.6396984924623 0.00109987502535151
-2.63969849246232 2.69095477386933 0.000970565333467406
-2.63969849246232 2.74221105527637 0.000856872887029986
-2.63969849246232 2.7934673366834 0.000756858821590427
-2.63969849246232 2.84472361809044 0.000668831786492824
-2.63969849246232 2.89597989949747 0.000591315455079191
-2.63969849246232 2.94723618090451 0.000523020418442733
-2.63969849246232 2.99849246231154 0.000462819855251775
-2.63969849246232 3.04974874371858 0.000409728456549685
-2.63969849246232 3.10100502512561 0.000362884158230543
-2.63969849246232 3.15226130653265 0.000321532296973606
-2.63969849246232 3.20351758793968 0.000285011859382749
-2.63969849246232 3.25477386934672 0.000252743540270007
-2.63969849246232 3.30603015075375 0.000224219365590536
-2.63969849246232 3.35728643216079 0.000198993669966106
-2.63969849246232 3.40854271356782 0.000176675244188481
-2.63969849246232 3.45979899497486 0.000156920504107798
-2.63969849246232 3.51105527638189 0.000139427535124682
-2.63969849246232 3.56231155778893 0.000123930903798428
-2.63969849246232 3.61356783919596 0.000110197132478279
-2.63969849246232 3.664824120603 9.80207503730367E-05
-2.63969849246232 3.71608040201003 8.72208456626199E-05
-2.63969849246232 3.76733668341707 7.76380533781727E-05
-2.63969849246232 3.8185929648241 6.91319225059041E-05
-2.63969849246232 3.86984924623114 6.15786133009972E-05
-2.63969849246232 3.92110552763817 5.48688823000254E-05
-2.63969849246232 3.97236180904521 4.89063181374426E-05
-2.63969849246232 4.02361809045224 4.36057961274746E-05
-2.63969849246232 4.07487437185928 3.88921237728112E-05
-2.63969849246232 4.12613065326631 3.46988529967559E-05
-2.63969849246232 4.17738693467335 3.09672380437485E-05
-2.63969849246232 4.22864321608038 2.76453207213501E-05
-2.63969849246232 4.27989949748742 2.46871270223514E-05
-2.63969849246232 4.33115577889445 2.20519612180166E-05
-2.63969849246232 4.38241206030149 1.97037852951609E-05
-2.63969849246232 4.43366834170852 1.76106731573675E-05
-2.63969849246232 4.48492462311556 1.57443303556893E-05
-2.63969849246232 4.53618090452259 1.40796712838832E-05
-2.63969849246232 4.58743718592963 1.25944467909678E-05
-2.63969849246232 4.63869346733666 1.1268916049966E-05
-2.63969849246232 4.6899497487437 1.00855572935253E-05
-2.63969849246232 4.74120603015073 9.02881269981366E-06
-2.63969849246232 4.79246231155777 8.0848632987129E-06
-2.63969849246232 4.8437185929648 7.24143028016952E-06
-2.63969849246232 4.89497487437184 6.48759953337937E-06
-2.63969849246232 4.94623115577887 5.81366663575264E-06
-2.63969849246232 4.99748743718591 5.21099985165693E-06
-2.63969849246232 5.04874371859294 4.67191899913097E-06
-2.63969849246232 5.09999999999998 4.18958830362003E-06
-2.58844221105529 -5.1 4.59149277996962E-06
-2.58844221105529 -5.04874371859296 5.11816832697862E-06
-2.58844221105529 -4.99748743718593 5.70658493791872E-06
-2.58844221105529 -4.94623115577889 6.36415251720783E-06
-2.58844221105529 -4.89497487437186 7.09919302775839E-06
-2.58844221105529 -4.84371859296482 7.92105582112841E-06
-2.58844221105529 -4.79246231155779 8.8402479734611E-06
-2.58844221105529 -4.74120603015075 9.8685816389658E-06
-2.58844221105529 -4.68994974874372 1.10193407109126E-05
-2.58844221105529 -4.63869346733668 1.23074693980527E-05
-2.58844221105529 -4.58743718592965 1.37497856879036E-05
-2.58844221105529 -4.53618090452261 1.53652230841953E-05
-2.58844221105529 -4.48492462311558 1.71751044817496E-05
-2.58844221105529 -4.43366834170854 1.92034525871379E-05
-2.58844221105529 -4.38241206030151 2.14773419180054E-05
-2.58844221105529 -4.33115577889448 2.40272981299205E-05
-2.58844221105529 -4.27989949748744 2.6887751240869E-05
-2.58844221105529 -4.22864321608041 3.00975502660425E-05
-2.58844221105529 -4.17738693467337 3.37005478579015E-05
-2.58844221105529 -4.12613065326634 3.77462647900588E-05
-2.58844221105529 -4.0748743718593 4.22906455531705E-05
-2.58844221105529 -4.02361809045227 4.73969179755246E-05
-2.58844221105529 -3.97236180904523 5.31365716737809E-05
-2.58844221105529 -3.9211055276382 5.95904723191233E-05
-2.58844221105529 -3.86984924623116 6.68501312159186E-05
-2.58844221105529 -3.81859296482413 7.50191525861946E-05
-2.58844221105529 -3.76733668341709 8.42148842946796E-05
-2.58844221105529 -3.71608040201006 9.45703016065743E-05
-2.58844221105529 -3.66482412060302 0.000106236158026113
-2.58844221105529 -3.61356783919599 0.000119383442414355
-2.58844221105529 -3.56231155778895 0.000134206187541472
-2.58844221105529 -3.51105527638192 0.000150924682122803
-2.58844221105529 -3.45979899497488 0.000169789146371497
-2.58844221105529 -3.40854271356785 0.000191083940352017
-2.58844221105529 -3.35728643216081 0.000215132385146156
-2.58844221105529 -3.30603015075378 0.000242302289290385
-2.58844221105529 -3.25477386934674 0.000273012287395313
-2.58844221105529 -3.20351758793971 0.000307739114648708
-2.58844221105529 -3.15226130653267 0.000347025959698765
-2.58844221105529 -3.10100502512564 0.000391492066154169
-2.58844221105529 -3.0497487437186 0.000441843764443465
-2.58844221105529 -2.99849246231157 0.000498887171204415
-2.58844221105529 -2.94723618090453 0.00056354280490809
-2.58844221105529 -2.8959798994975 0.00063686242277458
-2.58844221105529 -2.84472361809046 0.000720048428157004
-2.58844221105529 -2.79346733668343 0.000814476255357091
-2.58844221105529 -2.74221105527639 0.000921720205595117
-2.58844221105529 -2.69095477386936 0.00104358328594745
-2.58844221105529 -2.63969849246232 0.00118213169447151
-2.58844221105529 -2.58844221105529 0.00133973470180466
-2.58844221105529 -2.53718592964825 0.00151911080501745
-2.58844221105529 -2.48592964824122 0.00172338117669298
-2.58844221105529 -2.43467336683418 0.00195613160495829
-2.58844221105529 -2.38341708542715 0.00222148432308056
-2.58844221105529 -2.33216080402011 0.00252418136566484
-2.58844221105529 -2.28090452261308 0.00286968136884481
-2.58844221105529 -2.22964824120604 0.00326427206170058
-2.58844221105529 -2.17839195979901 0.00371520108440413
-2.58844221105529 -2.12713567839197 0.0042308282258328
-2.58844221105529 -2.07587939698494 0.00482080271204861
-2.58844221105529 -2.0246231155779 0.00549626981175834
-2.58844221105529 -1.97336683417087 0.00627011177282324
-2.58844221105529 -1.92211055276383 0.00715722898513657
-2.58844221105529 -1.8708542713568 0.00817486830299839
-2.58844221105529 -1.81959798994976 0.00934300668121436
-2.58844221105529 -1.76834170854273 0.0106847997137964
-2.58844221105529 -1.71708542713569 0.0122271063458756
-2.58844221105529 -1.66582914572865 0.0140011029941646
-2.58844221105529 -1.61457286432162 0.0160430025952739
-2.58844221105529 -1.56331658291458 0.0183948967371271
-2.58844221105529 -1.51206030150755 0.0211057420386701
-2.58844221105529 -1.46080402010051 0.0242325153260906
-2.58844221105529 -1.40954773869348 0.0278415658647712
-2.58844221105529 -1.35829145728644 0.0320101968207448
-2.58844221105529 -1.30703517587941 0.0368285119813802
-2.58844221105529 -1.25577889447237 0.0424015670669113
-2.58844221105529 -1.20452261306534 0.0488518668279699
-2.58844221105529 -1.1532663316583 0.056322248025043
-2.58844221105529 -1.10201005025127 0.0649791817557245
-2.58844221105529 -1.05075376884423 0.0750165121811116
-2.58844221105529 -0.999497487437197 0.0866596155520308
-2.58844221105529 -0.948241206030162 0.100169902326333
-2.58844221105529 -0.896984924623127 0.115849478209819
-2.58844221105529 -0.845728643216092 0.134045599046315
-2.58844221105529 -0.794472361809056 0.155154256341391
-2.58844221105529 -0.743216080402021 0.179621749962183
-2.58844221105529 -0.691959798994986 0.207942349030125
-2.58844221105529 -0.640703517587951 0.240648986559668
-2.58844221105529 -0.589447236180916 0.278292232940753
-2.58844221105529 -0.53819095477388 0.321400432963877
-2.58844221105529 -0.486934673366845 0.370410929243473
-2.58844221105529 -0.43567839195981 0.425559299252008
-2.58844221105529 -0.384422110552775 0.486712256177223
-2.58844221105529 -0.33316582914574 0.553134360844166
-2.58844221105529 -0.281909547738704 0.623196533019628
-2.58844221105529 -0.230653266331669 0.6940760390555
-2.58844221105529 -0.179396984924634 0.761569187133818
-2.58844221105529 -0.128140703517599 0.820219679037467
-2.58844221105529 -0.0768844221105637 0.86398231844844
-2.58844221105529 -0.0256281407035285 0.887473571176305
-2.58844221105529 0.0256281407035067 0.887473571176309
-2.58844221105529 0.0768844221105418 0.863982318448455
-2.58844221105529 0.128140703517577 0.820219679037486
-2.58844221105529 0.179396984924612 0.761569187133842
-2.58844221105529 0.230653266331647 0.694076039055532
-2.58844221105529 0.281909547738682 0.623196533019658
-2.58844221105529 0.333165829145718 0.553134360844194
-2.58844221105529 0.384422110552753 0.48671225617725
-2.58844221105529 0.435678391959788 0.425559299252033
-2.58844221105529 0.486934673366823 0.370410929243497
-2.58844221105529 0.538190954773858 0.321400432963896
-2.58844221105529 0.589447236180894 0.278292232940771
-2.58844221105529 0.640703517587929 0.240648986559684
-2.58844221105529 0.691959798994964 0.207942349030139
-2.58844221105529 0.743216080401999 0.179621749962194
-2.58844221105529 0.794472361809034 0.155154256341401
-2.58844221105529 0.84572864321607 0.134045599046323
-2.58844221105529 0.896984924623105 0.115849478209826
-2.58844221105529 0.94824120603014 0.100169902326339
-2.58844221105529 0.999497487437175 0.0866596155520361
-2.58844221105529 1.05075376884421 0.0750165121811164
-2.58844221105529 1.10201005025125 0.0649791817557282
-2.58844221105529 1.15326633165828 0.0563222480250463
-2.58844221105529 1.20452261306532 0.0488518668279729
-2.58844221105529 1.25577889447235 0.0424015670669139
-2.58844221105529 1.30703517587939 0.0368285119813825
-2.58844221105529 1.35829145728642 0.0320101968207466
-2.58844221105529 1.40954773869346 0.0278415658647729
-2.58844221105529 1.46080402010049 0.024232515326092
-2.58844221105529 1.51206030150753 0.0211057420386712
-2.58844221105529 1.56331658291456 0.0183948967371282
-2.58844221105529 1.6145728643216 0.0160430025952749
-2.58844221105529 1.66582914572863 0.0140011029941654
-2.58844221105529 1.71708542713567 0.0122271063458763
-2.58844221105529 1.7683417085427 0.010684799713797
-2.58844221105529 1.81959798994974 0.00934300668121494
-2.58844221105529 1.87085427135677 0.00817486830299883
-2.58844221105529 1.92211055276381 0.007157228985137
-2.58844221105529 1.97336683417084 0.00627011177282359
-2.58844221105529 2.02462311557788 0.00549626981175864
-2.58844221105529 2.07587939698491 0.00482080271204886
-2.58844221105529 2.12713567839195 0.00423082822583304
-2.58844221105529 2.17839195979898 0.00371520108440433
-2.58844221105529 2.22964824120602 0.00326427206170077
-2.58844221105529 2.28090452261305 0.00286968136884497
-2.58844221105529 2.33216080402009 0.00252418136566498
-2.58844221105529 2.38341708542712 0.00222148432308069
-2.58844221105529 2.43467336683416 0.0019561316049584
-2.58844221105529 2.48592964824119 0.00172338117669307
-2.58844221105529 2.53718592964823 0.00151911080501753
-2.58844221105529 2.58844221105526 0.00133973470180473
-2.58844221105529 2.6396984924623 0.00118213169447157
-2.58844221105529 2.69095477386933 0.00104358328594751
-2.58844221105529 2.74221105527637 0.000921720205595168
-2.58844221105529 2.7934673366834 0.000814476255357133
-2.58844221105529 2.84472361809044 0.00072004842815704
-2.58844221105529 2.89597989949747 0.000636862422774616
-2.58844221105529 2.94723618090451 0.000563542804908122
-2.58844221105529 2.99849246231154 0.000498887171204439
-2.58844221105529 3.04974874371858 0.000441843764443487
-2.58844221105529 3.10100502512561 0.00039149206615419
-2.58844221105529 3.15226130653265 0.000347025959698782
-2.58844221105529 3.20351758793968 0.000307739114648725
-2.58844221105529 3.25477386934672 0.000273012287395327
-2.58844221105529 3.30603015075375 0.000242302289290397
-2.58844221105529 3.35728643216079 0.000215132385146166
-2.58844221105529 3.40854271356782 0.000191083940352028
-2.58844221105529 3.45979899497486 0.000169789146371506
-2.58844221105529 3.51105527638189 0.00015092468212281
-2.58844221105529 3.56231155778893 0.00013420618754148
-2.58844221105529 3.61356783919596 0.000119383442414361
-2.58844221105529 3.664824120603 0.000106236158026118
-2.58844221105529 3.71608040201003 9.45703016065792E-05
-2.58844221105529 3.76733668341707 8.42148842946842E-05
-2.58844221105529 3.8185929648241 7.50191525861984E-05
-2.58844221105529 3.86984924623114 6.68501312159219E-05
-2.58844221105529 3.92110552763817 5.95904723191264E-05
-2.58844221105529 3.97236180904521 5.31365716737835E-05
-2.58844221105529 4.02361809045224 4.73969179755271E-05
-2.58844221105529 4.07487437185928 4.22906455531728E-05
-2.58844221105529 4.12613065326631 3.77462647900605E-05
-2.58844221105529 4.17738693467335 3.37005478579032E-05
-2.58844221105529 4.22864321608038 3.00975502660441E-05
-2.58844221105529 4.27989949748742 2.68877512408704E-05
-2.58844221105529 4.33115577889445 2.40272981299217E-05
-2.58844221105529 4.38241206030149 2.14773419180066E-05
-2.58844221105529 4.43366834170852 1.92034525871389E-05
-2.58844221105529 4.48492462311556 1.71751044817504E-05
-2.58844221105529 4.53618090452259 1.5365223084196E-05
-2.58844221105529 4.58743718592963 1.37497856879042E-05
-2.58844221105529 4.63869346733666 1.23074693980533E-05
-2.58844221105529 4.6899497487437 1.10193407109131E-05
-2.58844221105529 4.74120603015073 9.86858163896626E-06
-2.58844221105529 4.79246231155777 8.84024797346152E-06
-2.58844221105529 4.8437185929648 7.92105582112882E-06
